Date,Streamflow,Autoencoder
1996-04-17,5.7,1.3315833000000001
1996-04-18,6.3,4.5516133000000005
1996-04-19,5.3,2.2343182999999995
1996-04-20,5.0,2.2379648999999997
1996-04-21,4.8,1.8464724
1996-04-22,4.1,2.4717729999999998
1996-04-23,3.8,1.8932200000000001
1996-04-24,3.4,1.319544
1996-04-25,3.3,0.73683774
1996-04-26,2.9,0.37205145
1996-04-27,2.8,0.26143882
1996-04-28,2.9,0.2175188
1996-04-29,2.6,0.1924496
1996-04-30,2.4,0.13959938
1996-05-01,2.3,0.13479407
1996-05-02,2.0,0.12301233
1996-05-03,1.9,0.094856694
1996-05-04,2.2,0.068152584
1996-05-05,2.3,0.06283966
1996-05-06,2.2,0.06076588
1996-05-07,2.1,0.054852843
1996-05-08,2.3,0.039386227999999995
1996-05-09,2.4,0.026049616
1996-05-10,2.1,0.020438908000000002
1996-05-11,1.9,0.02884832
1996-05-12,1.9,0.043164052
1996-05-13,1.4,0.06256394
1996-05-14,1.4,0.052255996
1996-05-15,1.6,0.24309748
1996-05-16,14.0,0.02317913
1996-05-17,9.1,0.9058959999999999
1996-05-18,5.0,1.6298741
1996-05-19,3.8,0.79231125
1996-05-20,3.2,0.80601406
1996-05-21,2.8,3.5123599999999997
1996-05-22,2.7,3.5780644
1996-05-23,2.5,2.0835468999999995
1996-05-24,2.1,1.3860290000000002
1996-05-25,1.7,0.8306011999999999
1996-05-26,1.4,0.510347
1996-05-27,1.4,0.23473966
1996-05-28,1.5,0.09108105
1996-05-29,1.2,0.046200715
1996-05-30,1.3,0.020278854
1996-05-31,1.1,0.012503882
1996-06-01,0.99,0.0077119563
1996-06-02,0.82,0.025247442000000002
1996-06-03,0.63,0.040333207999999995
1996-06-04,0.49,0.07456378
1996-06-05,0.38,0.04719977
1996-06-06,0.33,0.024179952
1996-06-07,0.27,0.038537294
1996-06-08,0.22,0.054033845999999996
1996-06-09,0.18,0.06774537
1996-06-10,0.17,0.01172152
1996-06-11,0.17,0.004950996
1996-06-12,0.18,0.0029943647999999996
1996-06-13,0.16,0.003345242
1996-06-14,0.14,0.017551932
1996-06-15,0.13,0.016702505
1996-06-16,0.09,0.012305228999999999
1996-06-17,0.07,0.012109998
1996-06-18,0.07,0.007870271
1996-06-19,0.05,0.0145563455
1996-06-20,0.04,0.028210587999999998
1996-06-21,0.03,0.030709322999999997
1996-06-22,0.04,0.031974755
1996-06-23,0.03,0.033679552
1996-06-24,0.02,0.031361903999999996
1996-06-25,0.06,0.02573122
1996-06-26,0.39,0.015526725
1996-06-27,1.7,0.0150881875
1996-06-28,2.5,0.011745608000000001
1996-06-29,1.9,0.010148782
1996-06-30,1.6,0.012146523000000001
1996-07-01,1.3,0.014092246999999999
1996-07-02,1.2,0.01678809
1996-07-03,1.0,0.01830875
1996-07-04,1.0,0.018384365
1996-07-05,0.97,0.01600233
1996-07-06,0.9,0.014379425
1996-07-07,0.88,0.013912925
1996-07-08,0.8,0.015283405
1996-07-09,0.78,0.01623366
1996-07-10,0.7,0.015733534
1996-07-11,0.71,0.016226951
1996-07-12,0.64,0.016270593
1996-07-13,0.6,0.01775042
1996-07-14,0.58,0.015905544
1996-07-15,0.52,0.013347132
1996-07-16,0.53,0.012981234
1996-07-17,0.46,0.012986247
1996-07-18,0.43,0.013141477
1996-07-19,0.35,0.013073267
1996-07-20,0.33,0.012846496
1996-07-21,0.3,0.011076083
1996-07-22,0.26,0.012471582
1996-07-23,0.25,0.013516004
1996-07-24,0.19,0.013913035
1996-07-25,0.2,0.013986708
1996-07-26,0.16,0.0142698195
1996-07-27,0.15,0.014204368
1996-07-28,0.12,0.014270971499999998
1996-07-29,0.1,0.014540006000000001
1996-07-30,0.1,0.014805668999999999
1996-07-31,0.1,0.014867209
1996-08-01,0.07,0.015026853
1996-08-02,0.1,0.014565665
1996-08-03,0.1,0.012963098999999999
1996-08-04,0.09,0.012614192
1996-08-05,0.08,0.012378151
1996-08-06,0.08,0.012412465
1996-08-07,0.08,0.012966673
1996-08-08,0.08,0.0137225585
1996-08-09,0.06,0.013829867
1996-08-10,0.05,0.014222538
1996-08-11,0.05,0.014374768999999999
1996-08-12,0.07,0.01447807
1996-08-13,0.07,0.014634795
1996-08-14,0.04,0.011308769
1996-08-15,0.03,0.013751231000000001
1996-08-16,0.04,0.013854093999999999
1996-08-17,0.02,0.013368463999999998
1996-08-18,0.02,0.012191721
1996-08-19,0.02,0.011925696000000001
1996-08-20,0.03,0.012111542
1996-08-21,0.04,0.012082816000000001
1996-08-22,0.04,0.011730498
1996-08-23,0.03,0.011451785
1996-08-24,0.02,0.011297495
1996-08-25,0.02,0.01094799
1996-08-26,0.02,0.010735881499999999
1996-08-27,0.03,0.010648576000000002
1996-08-28,0.03,0.010164073000000001
1996-08-29,0.01,0.009520024
1996-08-30,0.01,0.009445857
1996-08-31,0.01,0.0095552895
1996-09-01,0.0,0.009275676
1996-09-02,0.0,0.009653842
1996-09-03,0.0,0.010096655
1996-09-04,0.0,0.010338164
1996-09-05,0.0,0.0102444785
1996-09-06,0.0,0.009885620999999999
1996-09-07,0.0,0.009550288
1996-09-08,0.0,0.0075082740000000005
1996-09-09,0.0,0.006712909
1996-09-10,0.0,0.0073807263
1996-09-11,0.0,0.00730718
1996-09-12,0.0,0.007037863
1996-09-13,0.0,0.006903806700000001
1996-09-14,0.0,0.0068130875
1996-09-15,0.0,0.0064529437
1996-09-16,0.0,0.006540476999999999
1996-09-17,0.0,0.006554987
1996-09-18,0.0,0.0066540209999999995
1996-09-19,0.0,0.0072134053000000005
1996-09-20,0.0,0.006255388299999999
1996-09-21,0.0,0.005584697
1996-09-22,0.0,0.0055110864
1996-09-23,0.0,0.0052842135
1996-09-24,0.0,0.0055129537
1996-09-25,0.0,0.005437142
1996-09-26,0.0,0.0053876494
1996-09-27,0.0,0.00566327
1996-09-28,0.0,0.005304364000000001
1996-09-29,0.01,0.006261039499999999
1996-09-30,0.01,0.010633103
1996-10-01,0.02,0.012048565
1996-10-02,0.02,0.011568004
1996-10-03,0.04,0.01151885
1996-10-04,0.04,0.011482104
1996-10-05,0.04,0.011475968000000001
1996-10-06,0.04,0.011311538000000001
1996-10-07,0.04,0.011306925
1996-10-08,0.04,0.011121911000000002
1996-10-09,0.04,0.011694161000000002
1996-10-10,0.05,0.011489372
1996-10-11,0.08,0.012401833999999999
1996-10-12,0.08,0.012287913999999999
1996-10-13,0.1,0.012074781000000001
1996-10-14,0.11,0.011552691
1996-10-15,0.12,0.009437526
1996-10-16,0.12,0.009650381999999999
1996-10-17,0.15,0.009188055
1996-10-18,0.16,0.008398011
1996-10-19,0.17,0.0090727415
1996-10-20,0.16,0.008218068
1996-10-21,0.17,0.0069269817
1996-10-22,0.19,0.006879065
1996-10-23,0.22,0.0066772640000000005
1996-10-24,0.23,0.005889154000000001
1996-10-25,0.24,0.00578241
1996-10-26,0.29,0.0060681324
1996-10-27,0.29,0.0060448665
1996-10-28,0.29,0.0059456164
1996-10-29,8.9,0.0052385140000000005
1996-10-30,6.9,0.005598055
1996-10-31,1.6,0.004894962
1996-11-01,0.89,0.0049443548
1996-11-02,0.72,0.0049907756
1996-11-03,0.61,0.004898208
1996-11-04,0.57,0.0049416823
1996-11-05,0.55,0.0048700543
1996-11-06,0.52,0.0047963616
1996-11-07,0.5,0.0049542384
1996-11-08,0.48,0.0050052544
1996-11-09,0.42,0.005656916999999999
1996-11-10,0.42,0.0056679687
1996-11-11,0.32,0.00561421
1996-11-12,0.2,0.005699587
1996-11-13,0.14,0.005601588
1996-11-14,0.4,0.0055516459999999995
1996-11-15,0.53,0.0054767686
1996-11-16,0.55,0.0054451230000000005
1996-11-17,1.1,0.087501235
1996-11-18,0.77,4.212414
1996-11-19,0.65,0.58240527
1996-11-20,0.64,0.36606222
1996-11-21,0.76,0.9579405999999999
1996-11-22,8.9,19.856934
1996-11-23,2.2,3.0653074
1996-11-24,1.4,0.4468508
1996-11-25,1.1,0.19346648
1996-11-26,0.94,0.06782581
1996-11-27,0.87,0.024465252000000003
1996-11-28,0.87,0.021344238999999997
1996-11-29,0.83,0.01930091
1996-11-30,0.81,0.017010419
1996-12-01,0.78,0.03889654
1996-12-02,0.78,0.08331986
1996-12-03,0.78,0.10625377
1996-12-04,0.75,0.18719979
1996-12-05,0.73,9.549348
1996-12-06,0.84,4.390423
1996-12-07,0.9,1.0714767
1996-12-08,1.0,0.6870565
1996-12-09,10.0,1.7881486
1996-12-10,74.0,41.668987
1996-12-11,79.0,58.55001
1996-12-12,14.0,49.79481
1996-12-13,5.6,20.793464999999998
1996-12-14,2.4,8.47456
1996-12-15,1.4,3.8296285000000005
1996-12-16,1.0,2.1833806
1996-12-17,0.84,1.4815466
1996-12-18,0.62,1.1626398999999998
1996-12-19,0.48,0.8854379000000001
1996-12-20,0.44,0.78114665
1996-12-21,0.59,6.032726
1996-12-22,36.0,29.032667
1996-12-23,17.0,15.212368
1996-12-24,3.7,6.001632
1996-12-25,1.8,3.5475488
1996-12-26,1.2,5.8055334
1996-12-27,2.1,31.314775
1996-12-28,1.2,16.323088000000002
1996-12-29,0.91,22.540215
1996-12-30,58.0,32.758068
1996-12-31,43.0,29.56972
1997-01-01,185.0,44.87919
1997-01-02,504.0,69.03198
1997-01-03,307.0,36.101677
1997-01-04,98.0,18.280127
1997-01-05,47.0,24.813087
1997-01-06,35.0,27.280715999999998
1997-01-07,25.0,30.107979999999998
1997-01-08,17.0,30.040874
1997-01-09,13.0,30.150438
1997-01-10,19.0,26.633384999999997
1997-01-11,29.0,19.652935
1997-01-12,24.0,16.888739
1997-01-13,22.0,15.5760145
1997-01-14,7.3,14.366660999999999
1997-01-15,55.0,16.480639
1997-01-16,44.0,15.170116
1997-01-17,36.0,11.670941000000001
1997-01-18,31.0,10.553452
1997-01-19,25.0,9.290525
1997-01-20,167.0,15.852414000000001
1997-01-21,134.0,28.008871000000003
1997-01-22,244.0,56.213985
1997-01-23,249.0,72.08401500000001
1997-01-24,163.0,56.85255
1997-01-25,179.0,76.44332
1997-01-26,246.0,77.34141
1997-01-27,155.0,67.7981
1997-01-28,124.0,56.614613
1997-01-29,101.0,50.074287
1997-01-30,78.0,44.158825
1997-01-31,63.0,39.987770000000005
1997-02-01,56.0,33.153853999999995
1997-02-02,51.0,29.805634
1997-02-03,49.0,28.219212
1997-02-04,46.0,27.361984000000003
1997-02-05,46.0,24.099062
1997-02-06,46.0,21.64629
1997-02-07,43.0,19.77821
1997-02-08,40.0,18.073416
1997-02-09,37.0,16.07266
1997-02-10,35.0,14.917232
1997-02-11,33.0,15.832284
1997-02-12,32.0,15.978325
1997-02-13,30.0,14.703263
1997-02-14,29.0,13.663094000000001
1997-02-15,28.0,13.124065
1997-02-16,28.0,12.679903
1997-02-17,26.0,13.548635500000001
1997-02-18,25.0,11.880593
1997-02-19,24.0,10.501097999999999
1997-02-20,22.0,8.917125
1997-02-21,21.0,3.2505243
1997-02-22,22.0,2.804031
1997-02-23,20.0,2.5497196
1997-02-24,19.0,4.4297642999999995
1997-02-25,19.0,3.9275784
1997-02-26,19.0,2.4503293
1997-02-27,18.0,1.3250865
1997-02-28,17.0,3.4085584000000004
1997-03-01,15.0,2.9617715000000002
1997-03-02,14.0,5.399977
1997-03-03,14.0,0.8952805
1997-03-04,14.0,1.7447720000000002
1997-03-05,15.0,1.6247073
1997-03-06,15.0,1.5803903
1997-03-07,14.0,1.5650706
1997-03-08,15.0,1.5667056000000001
1997-03-09,14.0,1.840802
1997-03-10,14.0,2.1297803
1997-03-11,14.0,1.8686866999999998
1997-03-12,14.0,1.3285809
1997-03-13,13.0,0.46529782
1997-03-14,14.0,0.54324615
1997-03-15,14.0,0.5956629
1997-03-16,14.0,2.9390037
1997-03-17,14.0,3.361743
1997-03-18,13.0,1.6309292
1997-03-19,13.0,1.4923338
1997-03-20,14.0,1.2325116000000003
1997-03-21,14.0,1.2782111999999999
1997-03-22,23.0,1.0335782
1997-03-23,21.0,0.93116146
1997-03-24,15.0,0.79659134
1997-03-25,14.0,0.7864744
1997-03-26,14.0,0.51219815
1997-03-27,14.0,0.31300554
1997-03-28,14.0,0.21227047
1997-03-29,13.0,0.12810369
1997-03-30,13.0,0.101044156
1997-03-31,13.0,0.086026415
1997-04-01,12.0,0.02567378
1997-04-02,13.0,0.013512543
1997-04-03,12.0,0.0121336905
1997-04-04,12.0,0.01215969
1997-04-05,11.0,0.011544428999999998
1997-04-06,10.0,0.011065113
1997-04-07,9.2,0.010947573
1997-04-08,8.7,0.010646181000000001
1997-04-09,8.0,0.010217125
1997-04-10,7.1,0.009472879
1997-04-11,6.2,0.00956285
1997-04-12,6.6,0.009591579
1997-04-13,6.4,0.009629861
1997-04-14,5.9,0.009740986
1997-04-15,5.6,0.0103197275
1997-04-16,5.1,0.012831025
1997-04-17,5.0,0.017118533999999998
1997-04-18,4.9,0.022703877
1997-04-19,4.8,0.0830057
1997-04-20,5.0,0.055180997
1997-04-21,4.6,0.06485354
1997-04-22,4.4,0.05188311599999999
1997-04-23,3.7,0.07216584
1997-04-24,3.9,0.03922995
1997-04-25,3.6,0.03389233
1997-04-26,3.2,0.031849094
1997-04-27,3.0,0.032632284
1997-04-28,3.1,0.029146283999999998
1997-04-29,3.2,0.021722764
1997-04-30,3.1,0.022066173999999997
1997-05-01,3.1,0.017430022
1997-05-02,3.3,0.020401021000000002
1997-05-03,3.1,0.024799407000000002
1997-05-04,2.9,0.031053966000000002
1997-05-05,2.7,0.01598114
1997-05-06,2.5,0.0026742429999999998
1997-05-07,2.4,0.0010475736
1997-05-08,2.2,0.0016301776999999998
1997-05-09,2.1,0.0026934564
1997-05-10,1.9,0.0028772184
1997-05-11,1.7,0.0049225803999999995
1997-05-12,1.6,0.015194517
1997-05-13,1.5,0.045989475999999994
1997-05-14,1.4,0.16191764
1997-05-15,1.3,0.18330987
1997-05-16,1.3,0.17372544
1997-05-17,1.2,0.14939284
1997-05-18,1.2,0.1428543
1997-05-19,1.0,0.094028786
1997-05-20,0.98,0.018946566
1997-05-21,1.0,0.030409602
1997-05-22,1.1,0.04262748400000001
1997-05-23,1.3,0.019110976000000002
1997-05-24,1.6,0.021087416
1997-05-25,1.6,0.024248783
1997-05-26,1.4,0.021344400000000003
1997-05-27,1.3,0.0051973364000000005
1997-05-28,1.1,0.0053804615
1997-05-29,1.1,0.012201571000000001
1997-05-30,0.96,0.06275977
1997-05-31,0.92,0.116260424
1997-06-01,0.95,0.11360121
1997-06-02,0.9,0.09925476
1997-06-03,0.93,0.08127581
1997-06-04,1.4,0.020443982
1997-06-05,1.7,0.054258082
1997-06-06,1.3,0.074847035
1997-06-07,1.0,0.08718729
1997-06-08,0.95,0.0853927
1997-06-09,0.97,0.05701549400000001
1997-06-10,0.94,0.026954098
1997-06-11,0.86,0.015200268500000001
1997-06-12,0.78,0.008779289000000001
1997-06-13,0.98,0.0049119770000000005
1997-06-14,0.95,0.004394582
1997-06-15,0.85,0.004734943
1997-06-16,0.73,0.007848212
1997-06-17,0.63,0.018225376
1997-06-18,0.53,0.06730353
1997-06-19,0.45,0.08893542
1997-06-20,0.38,0.07019631
1997-06-21,0.38,0.050930236
1997-06-22,0.4,0.0420196
1997-06-23,0.4,0.02696607
1997-06-24,0.37,0.017306708
1997-06-25,0.32,0.015524396999999999
1997-06-26,0.24,0.013831218999999999
1997-06-27,0.21,0.01368239
1997-06-28,0.26,0.013307156
1997-06-29,0.33,0.013399998
1997-06-30,0.43,0.011372166999999999
1997-07-01,0.49,0.010931722
1997-07-02,0.42,0.011379908000000001
1997-07-03,0.39,0.011803767
1997-07-04,0.31,0.012010541999999999
1997-07-05,0.25,0.012346886000000001
1997-07-06,0.24,0.012651291
1997-07-07,0.2,0.0131544145
1997-07-08,0.14,0.0134962555
1997-07-09,0.17,0.013565398999999999
1997-07-10,0.18,0.013545594
1997-07-11,0.15,0.013241513
1997-07-12,0.14,0.013100628000000001
1997-07-13,0.12,0.013103411
1997-07-14,0.12,0.01351759
1997-07-15,0.13,0.0136517715
1997-07-16,0.09,0.013714551
1997-07-17,0.09,0.013775271
1997-07-18,0.1,0.013650543999999999
1997-07-19,0.09,0.013349488999999999
1997-07-20,0.08,0.013516186999999999
1997-07-21,0.08,0.013861893
1997-07-22,0.08,0.0140687125
1997-07-23,0.08,0.014315888
1997-07-24,0.08,0.013888812
1997-07-25,0.08,0.013765598
1997-07-26,0.08,0.0137909865
1997-07-27,0.08,0.014067396000000001
1997-07-28,0.08,0.014356981999999999
1997-07-29,0.08,0.014380395
1997-07-30,0.08,0.014661726000000002
1997-07-31,0.07,0.014512964
1997-08-01,0.07,0.014350373
1997-08-02,0.07,0.014548402
1997-08-03,0.06,0.014530695
1997-08-04,0.06,0.014700102
1997-08-05,0.06,0.014712157
1997-08-06,0.05,0.014722338
1997-08-07,0.05,0.014892211
1997-08-08,0.04,0.015067681000000001
1997-08-09,0.04,0.015124071999999999
1997-08-10,0.04,0.014378584
1997-08-11,0.04,0.014225986000000001
1997-08-12,0.04,0.014364087
1997-08-13,0.04,0.014589669
1997-08-14,0.04,0.014937437
1997-08-15,0.04,0.014778591
1997-08-16,0.04,0.014740952
1997-08-17,0.04,0.014770265
1997-08-18,0.04,0.014621281000000002
1997-08-19,0.03,0.015135785
1997-08-20,0.03,0.013374715
1997-08-21,0.02,0.013072528
1997-08-22,0.03,0.013953113999999999
1997-08-23,0.03,0.014004431999999999
1997-08-24,0.03,0.014074268000000001
1997-08-25,0.03,0.014602108999999999
1997-08-26,0.03,0.01467724
1997-08-27,0.03,0.014227842
1997-08-28,0.03,0.014216477
1997-08-29,0.02,0.014121203999999998
1997-08-30,0.03,0.013859616000000002
1997-08-31,0.03,0.013976385
1997-09-01,0.03,0.013552966999999999
1997-09-02,0.04,0.013275473999999999
1997-09-03,0.04,0.013653351999999999
1997-09-04,0.04,0.013282288
1997-09-05,0.04,0.012931769
1997-09-06,0.04,0.01280236
1997-09-07,0.03,0.012818409
1997-09-08,0.04,0.013058766000000001
1997-09-09,0.04,0.013249592
1997-09-10,0.04,0.0130564775
1997-09-11,0.04,0.012866431000000001
1997-09-12,0.04,0.012707191999999999
1997-09-13,0.05,0.012582262
1997-09-14,0.05,0.012455285
1997-09-15,0.05,0.011719737
1997-09-16,0.06,0.012358956
1997-09-17,0.07,0.0118294135
1997-09-18,0.08,0.011713669
1997-09-19,0.11,0.010165908000000001
1997-09-20,0.14,0.010932991999999999
1997-09-21,0.12,0.011137923999999999
1997-09-22,0.11,0.010408283
1997-09-23,0.11,0.010087065
1997-09-24,0.1,0.0101474365
1997-09-25,0.12,0.00986063
1997-09-26,0.14,0.010508106000000001
1997-09-27,0.14,0.011105697
1997-09-28,0.13,0.01135009
1997-09-29,0.11,0.0114651
1997-09-30,0.11,0.011980712
1997-10-01,0.14,0.01200476
1997-10-02,0.16,0.01104135
1997-10-03,0.19,0.009666190500000001
1997-10-04,0.22,0.0060787233999999996
1997-10-05,0.25,0.005996357
1997-10-06,0.23,0.0060001113
1997-10-07,0.29,0.0057390076
1997-10-08,0.35,0.004959914
1997-10-09,0.42,0.016148923
1997-10-10,0.5,0.0043010125
1997-10-11,0.53,0.00429353
1997-10-12,0.52,0.0045236014000000005
1997-10-13,0.51,0.0050853584
1997-10-14,0.46,0.008779361999999999
1997-10-15,0.4,0.00784942
1997-10-16,0.36,0.006330784399999999
1997-10-17,0.34,0.0052667647
1997-10-18,0.33,0.0043098929999999995
1997-10-19,0.35,0.0049909274
1997-10-20,0.37,0.0052778074
1997-10-21,0.42,0.0053849894999999995
1997-10-22,0.43,0.0053167506000000005
1997-10-23,0.41,0.0051404764
1997-10-24,0.36,0.005118273
1997-10-25,0.76,0.005141784
1997-10-26,0.42,0.005180307
1997-10-27,0.38,0.0051785796
1997-10-28,0.36,0.005124284000000001
1997-10-29,0.36,0.0050802343
1997-10-30,0.36,0.004507768400000001
1997-10-31,0.38,0.004109279699999999
1997-11-01,0.31,0.004117465
1997-11-02,0.29,0.0041516214000000004
1997-11-03,0.29,0.004200932
1997-11-04,0.28,0.004248964
1997-11-05,0.31,0.004356132
1997-11-06,0.32,0.0045274296000000006
1997-11-07,0.4,0.004417196
1997-11-08,0.44,0.0043466287
1997-11-09,0.47,0.004358587
1997-11-10,0.57,0.004208707700000001
1997-11-11,0.57,0.00432281
1997-11-12,0.56,0.004150787
1997-11-13,0.89,0.004009721
1997-11-14,0.65,0.0049428577
1997-11-15,1.1,0.007958709
1997-11-16,1.2,0.06080081
1997-11-17,0.94,0.04194454
1997-11-18,0.85,0.01005223
1997-11-19,1.5,0.036715824
1997-11-20,1.7,0.01920724
1997-11-21,1.2,0.008662449000000001
1997-11-22,0.97,0.0064077935999999995
1997-11-23,0.84,0.00846394
1997-11-24,0.76,0.02574578
1997-11-25,0.74,0.031525273
1997-11-26,3.1,0.29834172
1997-11-27,2.9,0.18752669
1997-11-28,1.8,0.061954718
1997-11-29,1.3,0.06071052
1997-11-30,2.7,0.114559405
1997-12-01,2.7,0.06271728
1997-12-02,1.8,0.038309473999999996
1997-12-03,1.4,0.036049247
1997-12-04,1.2,0.04695756
1997-12-05,20.0,0.25008428
1997-12-06,41.0,0.3827058
1997-12-07,23.0,0.6080227
1997-12-08,12.0,0.9193266999999999
1997-12-09,7.1,0.39187217
1997-12-10,5.2,0.14946377
1997-12-11,4.2,0.08574389
1997-12-12,3.5,0.059692882
1997-12-13,3.0,0.048047993
1997-12-14,2.4,0.12658118
1997-12-15,2.4,0.12637278
1997-12-16,2.2,0.09128852
1997-12-17,2.0,0.092253365
1997-12-18,1.8,0.08276659
1997-12-19,1.7,0.06363138
1997-12-20,1.6,0.052139048
1997-12-21,1.5,0.045418814
1997-12-22,1.5,0.037704073
1997-12-23,1.3,0.032956522
1997-12-24,1.3,0.019867847
1997-12-25,1.2,0.01470294
1997-12-26,1.1,0.013771665
1997-12-27,0.99,0.012199021
1997-12-28,0.97,0.011081483999999999
1997-12-29,0.91,0.012521626999999999
1997-12-30,0.88,0.0154267065
1997-12-31,0.86,0.013447187
1998-01-01,0.84,0.012184091999999999
1998-01-02,0.9,0.0883255
1998-01-03,0.99,0.15126088
1998-01-04,1.2,0.3007553
1998-01-05,1.2,0.21509187
1998-01-06,1.2,0.15409131
1998-01-07,1.1,0.15615153
1998-01-08,1.1,0.13286062
1998-01-09,1.5,0.13031319
1998-01-10,3.4,1.0534089
1998-01-11,2.9,1.349284
1998-01-12,2.9,4.7307763
1998-01-13,11.0,6.253674500000001
1998-01-14,5.4,1.8850026999999998
1998-01-15,5.6,34.22753
1998-01-16,5.7,25.24624
1998-01-17,4.1,10.099261
1998-01-18,7.2,8.035199
1998-01-19,37.0,26.154598
1998-01-20,9.2,9.483369999999999
1998-01-21,6.6,4.6366754
1998-01-22,5.4,2.444393
1998-01-23,4.6,1.5415108
1998-01-24,4.0,0.9975398000000001
1998-01-25,3.7,0.73481774
1998-01-26,3.4,0.729625
1998-01-27,2.9,0.63925034
1998-01-28,2.7,0.54985064
1998-01-29,7.1,4.712687
1998-01-30,5.8,4.2674575
1998-01-31,4.5,2.2389636000000004
1998-02-01,10.0,4.9615160000000005
1998-02-02,245.0,42.5081
1998-02-03,508.0,61.628464
1998-02-04,106.0,36.790237
1998-02-05,54.0,16.009787
1998-02-06,282.0,34.061890000000005
1998-02-07,586.0,51.70234
1998-02-08,247.0,48.50547
1998-02-09,116.0,36.159523
1998-02-10,106.0,28.896357000000002
1998-02-11,86.0,25.834549
1998-02-12,82.0,24.964517999999998
1998-02-13,75.0,23.809809
1998-02-14,157.0,45.764815999999996
1998-02-15,121.0,42.754329999999996
1998-02-16,105.0,32.191708
1998-02-17,126.0,35.806976
1998-02-18,90.0,27.085441999999997
1998-02-19,112.0,32.03499
1998-02-20,91.0,35.81155
1998-02-21,167.0,36.971043
1998-02-22,213.0,54.665530000000004
1998-02-23,233.0,56.178276000000004
1998-02-24,182.0,50.656246
1998-02-25,142.0,37.75179
1998-02-26,118.0,29.482832000000002
1998-02-27,99.0,24.837425
1998-02-28,88.0,21.06721
1998-03-01,80.0,19.222595000000002
1998-03-02,76.0,17.634173999999998
1998-03-03,72.0,16.4162
1998-03-04,65.0,14.984919
1998-03-05,67.0,14.051909
1998-03-06,66.0,16.242043
1998-03-07,62.0,12.356292
1998-03-08,65.0,11.755702000000001
1998-03-09,55.0,10.051517500000001
1998-03-10,49.0,9.28198
1998-03-11,46.0,7.680983
1998-03-12,46.0,8.014204
1998-03-13,47.0,13.971231
1998-03-14,43.0,10.870754
1998-03-15,38.0,9.955407000000001
1998-03-16,39.0,10.412504
1998-03-17,38.0,9.600078
1998-03-18,35.0,9.11638
1998-03-19,32.0,8.959007000000001
1998-03-20,31.0,10.412627
1998-03-21,30.0,10.982861
1998-03-22,28.0,15.246526000000001
1998-03-23,27.0,21.457601999999998
1998-03-24,39.0,32.24126
1998-03-25,62.0,40.643612
1998-03-26,44.0,29.526096000000003
1998-03-27,37.0,26.490656
1998-03-28,41.0,27.598996999999997
1998-03-29,37.0,20.833393
1998-03-30,32.0,16.693096
1998-03-31,59.0,21.940458
1998-04-01,55.0,24.41423
1998-04-02,44.0,20.174139999999998
1998-04-03,52.0,28.181856
1998-04-04,53.0,24.252588
1998-04-05,50.0,20.443523000000003
1998-04-06,50.0,17.591566
1998-04-07,45.0,16.964247
1998-04-08,40.0,10.6778345
1998-04-09,39.0,10.829286999999999
1998-04-10,38.0,11.634771
1998-04-11,44.0,12.717692
1998-04-12,40.0,11.594955
1998-04-13,42.0,19.96569
1998-04-14,41.0,17.78085
1998-04-15,42.0,14.737526999999998
1998-04-16,36.0,11.631969
1998-04-17,34.0,9.382525999999999
1998-04-18,33.0,8.866021
1998-04-19,30.0,9.820815
1998-04-20,29.0,7.5321083
1998-04-21,27.0,3.2656486
1998-04-22,25.0,1.7570006
1998-04-23,26.0,1.4859935
1998-04-24,28.0,1.5655678999999998
1998-04-25,26.0,1.5545955
1998-04-26,24.0,1.4358176999999999
1998-04-27,23.0,1.193774
1998-04-28,21.0,0.89384
1998-04-29,20.0,0.53931034
1998-04-30,19.0,0.39995596
1998-05-01,21.0,0.43729618
1998-05-02,26.0,0.52220404
1998-05-03,24.0,0.5309050000000001
1998-05-04,26.0,0.54032993
1998-05-05,97.0,0.580064
1998-05-06,96.0,0.59999734
1998-05-07,73.0,0.5528065999999999
1998-05-08,78.0,0.5414248
1998-05-09,60.0,0.43791205
1998-05-10,53.0,0.3983345999999999
1998-05-11,50.0,0.4266723
1998-05-12,53.0,0.84258235
1998-05-13,57.0,0.9075357
1998-05-14,55.0,0.7550099
1998-05-15,53.0,0.65154874
1998-05-16,47.0,0.58142006
1998-05-17,43.0,0.6124562
1998-05-18,40.0,0.46073818
1998-05-19,37.0,0.37051994
1998-05-20,35.0,0.29054475
1998-05-21,34.0,0.20884793
1998-05-22,33.0,0.17706813
1998-05-23,31.0,0.1225605
1998-05-24,30.0,0.14307544
1998-05-25,28.0,0.26916575
1998-05-26,27.0,0.24965054
1998-05-27,27.0,0.35551307
1998-05-28,25.0,4.439657
1998-05-29,27.0,38.540936
1998-05-30,25.0,28.820263
1998-05-31,22.0,17.25657
1998-06-01,21.0,7.972125999999999
1998-06-02,18.0,2.3972898
1998-06-03,17.0,1.0020581
1998-06-04,17.0,0.8189784000000001
1998-06-05,16.0,0.76544124
1998-06-06,18.0,0.6637158000000001
1998-06-07,21.0,0.39343083
1998-06-08,20.0,0.36019903
1998-06-09,18.0,0.35480016
1998-06-10,17.0,0.33222890000000005
1998-06-11,17.0,0.3154594
1998-06-12,17.0,0.36630735
1998-06-13,16.0,0.26958823
1998-06-14,15.0,0.13466744
1998-06-15,13.0,0.06885051
1998-06-16,12.0,0.055303607000000005
